,name,map,recip_rank,ndcg,P_5,P_10
0,BR(TF_IDF),0.15898092027507438,0.6475004488232072,0.41414479393521675,0.348,0.25999999999999995
1,BR(BM25),0.16143992639792415,0.6686314410701318,0.41814543300790097,0.352,0.25799999999999995
2,BR(PL2),0.1530556928410317,0.6295837514190823,0.40498111176452234,0.33599999999999985,0.24999999999999992
3,BR(InL2),0.16815606659989205,0.650326552693627,0.42543450671550836,0.3599999999999999,0.26999999999999996
4,BR(Hiemstra_LM),0.2266030388420358,0.7518081802062935,0.4887782335440429,0.41999999999999976,0.32599999999999996
