,name,map,recip_rank,ndcg,P_5,P_10
0,BR(TF_IDF),0.15483333067206198,0.6236489853264557,0.40589794590991096,0.35199999999999987,0.25799999999999995
1,BR(BM25),0.15919944153361879,0.6510153614776573,0.41265266030841746,0.3479999999999999,0.26399999999999996
2,BR(PL2),0.14999884064643182,0.6131481929639826,0.3991289639011436,0.33999999999999986,0.24599999999999994
3,BR(InL2),0.16470000029878068,0.6460563530037214,0.41921329855964623,0.3679999999999999,0.2779999999999999
4,BR(Hiemstra_LM),0.2263009143669681,0.7697949801253329,0.4883216909085148,0.42399999999999993,0.33799999999999997
