,name,map,recip_rank,ndcg,P_5,P_10
0,BR(TF_IDF),0.15934287209118506,0.6531051706293627,0.4190197384008739,0.348,0.2579999999999999
1,BR(BM25),0.16106917539916996,0.6698624563961926,0.4218367568986226,0.3439999999999999,0.2579999999999999
2,BR(PL2),0.1529432353863781,0.6393331407251671,0.4095734005473771,0.32799999999999985,0.24799999999999997
3,BR(InL2),0.1684343153891766,0.6763214304328854,0.43069309954012913,0.3599999999999999,0.2679999999999999
4,BR(Hiemstra_LM),0.2265941083885586,0.752301572022937,0.49078950225101237,0.4199999999999999,0.33599999999999997
