,name,map,recip_rank,ndcg,P_5,P_10
0,BR(TF_IDF),0.15963767868000847,0.6531264438309258,0.4187461249630169,0.348,0.2579999999999999
1,BR(BM25),0.16120869646501543,0.6609733186644232,0.4207629675145953,0.348,0.25999999999999995
2,BR(PL2),0.15368992094667797,0.6393915964858796,0.4099705769553647,0.32799999999999985,0.25399999999999995
3,BR(InL2),0.16776682360936768,0.6581306809063424,0.4284209030600149,0.3679999999999998,0.26599999999999985
4,BR(Hiemstra_LM),0.22698487646585072,0.7523020277076031,0.49064023439285587,0.4239999999999998,0.33399999999999996
