,name,map,recip_rank,ndcg,P_5,P_10
0,BR(TF_IDF),0.14817161048218006,0.611752612425987,0.39193669686113375,0.31999999999999995,0.24799999999999994
1,BR(BM25),0.15021183631156898,0.6192171606544575,0.3952963497680013,0.31999999999999995,0.24599999999999994
2,BR(PL2),0.14343994306196586,0.6094191888229764,0.3850827059425739,0.31999999999999995,0.23799999999999993
3,BR(InL2),0.1583566390188159,0.6395500582682709,0.40694249660523474,0.3239999999999999,0.2619999999999999
4,BR(Hiemstra_LM),0.213795305067399,0.7450741438686079,0.47042509331378407,0.41999999999999993,0.31999999999999995
