,name,map,recip_rank,ndcg,P_5,P_10
0,BR(TF_IDF),0.1594571423834246,0.6531051706293627,0.4191087022865377,0.348,0.2579999999999999
1,BR(BM25),0.1612009348130706,0.6698624563961926,0.4219242482606668,0.3439999999999999,0.2579999999999999
2,BR(PL2),0.15317206949275922,0.6393331407251671,0.40976695641061367,0.32799999999999985,0.24999999999999992
3,BR(InL2),0.1686008858996561,0.6763214304328854,0.4310100602633393,0.3599999999999999,0.2679999999999999
4,BR(Hiemstra_LM),0.22680143227943675,0.7523020277076031,0.4909355720749552,0.4239999999999998,0.33599999999999997
