,name,map,recip_rank,ndcg,P_5,P_10
0,BR(TF_IDF),0.15685548741491112,0.6705358573788871,0.4110918619449002,0.36799999999999977,0.26399999999999996
1,BR(BM25),0.16164751423276463,0.6930619536482914,0.41819678442827185,0.36799999999999977,0.26599999999999996
2,BR(PL2),0.15049578491753304,0.651035032797992,0.40149606245821656,0.3519999999999998,0.25599999999999995
3,BR(InL2),0.16783070827543728,0.6920295687173902,0.4256420371471683,0.3799999999999997,0.2799999999999999
4,BR(Hiemstra_LM),0.2219080358741551,0.7360980716687685,0.48189060984129,0.43999999999999995,0.33399999999999996
