,name,map,recip_rank,ndcg,P_5,P_10
0,BR(TF_IDF),0.1611030597439478,0.6456917135597433,0.41272272167490676,0.3639999999999998,0.26199999999999996
1,BR(BM25),0.1638800956966056,0.6619728610561091,0.41677604902761706,0.3719999999999999,0.26599999999999996
2,BR(PL2),0.1541456763595596,0.6228770076573272,0.4037466118716159,0.35199999999999987,0.2559999999999999
3,BR(InL2),0.16890046051376245,0.6543181633181632,0.4231946374900387,0.38399999999999984,0.27799999999999997
4,BR(Hiemstra_LM),0.22675130387275352,0.7548582964736334,0.48665304177463115,0.42399999999999993,0.33199999999999996
