,name,map,recip_rank,ndcg,P_5,P_10
0,BR(TF_IDF),0.16008935997835377,0.6494017842956582,0.4161823483266802,0.348,0.2619999999999999
1,BR(BM25),0.1624805181762133,0.6704343248175411,0.42038410873378157,0.352,0.26199999999999996
2,BR(PL2),0.1541826508579537,0.6318976815562252,0.40744822497324845,0.33599999999999985,0.25599999999999995
3,BR(InL2),0.1682570594346278,0.644747456428358,0.426286969488627,0.3679999999999998,0.2699999999999999
4,BR(Hiemstra_LM),0.22719926443884575,0.7518099677622417,0.48962150900757956,0.41999999999999976,0.33199999999999996
