,name,map,recip_rank,ndcg,P_5,P_10
0,BR(TF_IDF),0.15704433976978682,0.6307725566883825,0.40221503776062417,0.3199999999999999,0.25199999999999995
1,BR(BM25),0.15843325975105263,0.635516213389733,0.4040733722047598,0.33199999999999996,0.258
2,BR(PL2),0.15043551725726992,0.6251801473971667,0.39313076183778006,0.30799999999999983,0.23799999999999993
3,BR(InL2),0.16603776411570592,0.628669483300946,0.4154619627107467,0.33999999999999986,0.272
4,BR(Hiemstra_LM),0.21924539198724927,0.7694695192526774,0.48338960227416355,0.43199999999999994,0.326
