,name,map,recip_rank,ndcg,P_5,P_10
0,BR(TF_IDF),0.16383707092617095,0.6807078992535527,0.4174226288716189,0.3479999999999998,0.264
1,BR(BM25),0.1642830765058449,0.6847398239224147,0.4185140523388239,0.3479999999999999,0.26600000000000007
2,BR(PL2),0.1552567411464236,0.6534758158508158,0.4051908714523328,0.33199999999999996,0.24600000000000002
3,BR(InL2),0.17396093989263975,0.6952909900650905,0.42965710663520007,0.3639999999999998,0.2780000000000001
4,BR(Hiemstra_LM),0.23078728205751908,0.7812624684309815,0.4940796697383534,0.42,0.33799999999999997
