,name,map,recip_rank,ndcg,P_5,P_10
0,BR(TF_IDF),0.15882274686994513,0.6551545686230498,0.4042185178795743,0.31999999999999984,0.258
1,BR(BM25),0.1594686490979129,0.6587303726424328,0.40601187712530923,0.32799999999999985,0.254
2,BR(PL2),0.15182406151575023,0.6432561477991463,0.3930735300595133,0.31199999999999983,0.23999999999999994
3,BR(InL2),0.1666028901766393,0.6356873064865227,0.4127902475775521,0.35599999999999987,0.26999999999999996
4,BR(Hiemstra_LM),0.22196665715872071,0.7629421212232237,0.48002629124732094,0.44800000000000006,0.322
