,name,map,recip_rank,ndcg,P_5,P_10
0,BR(TF_IDF),0.1592831846567641,0.6538786590138895,0.41628793558461913,0.34399999999999986,0.26400000000000007
1,BR(BM25),0.16092248985715416,0.6561161068625567,0.41758935129250857,0.34399999999999986,0.26600000000000007
2,BR(PL2),0.15008562111182663,0.6206072295173191,0.40312826051462075,0.32799999999999985,0.24599999999999997
3,BR(InL2),0.16982286505699357,0.6680682245454753,0.430026404690221,0.3679999999999999,0.278
4,BR(Hiemstra_LM),0.22725522540979207,0.780263538748833,0.495714091961716,0.42,0.33799999999999997
