,name,map,recip_rank,ndcg,P_5,P_10
0,BR(TF_IDF),0.15548061901394067,0.648214027945525,0.40177438502037505,0.3279999999999999,0.258
1,BR(BM25),0.15774180841622543,0.6604576659862343,0.4051441725367427,0.33199999999999996,0.25799999999999995
2,BR(PL2),0.14864891324339527,0.6516640673640292,0.39140667681350716,0.3079999999999999,0.24
3,BR(InL2),0.16554722907253544,0.6619821660917702,0.41550317450870194,0.3479999999999999,0.272
4,BR(Hiemstra_LM),0.2205702222908025,0.7830054750568058,0.4833293757139441,0.44799999999999995,0.3299999999999999
