,name,map,recip_rank,ndcg,P_5,P_10
0,BR(TF_IDF),0.16200788222885137,0.6764722436950023,0.41686622934096174,0.3479999999999998,0.268
1,BR(BM25),0.16252767875024532,0.6768165928537813,0.4174446922612562,0.3479999999999998,0.268
2,BR(PL2),0.1527708076027283,0.6351441824136076,0.40418309756100984,0.3279999999999999,0.25
3,BR(InL2),0.17199365711182543,0.67503848073534,0.42907244517623977,0.3679999999999999,0.2820000000000001
4,BR(Hiemstra_LM),0.2295561317556023,0.7802588522588523,0.4967594364056492,0.4159999999999999,0.34199999999999997
