,name,map,recip_rank,ndcg,P_5,P_10
0,BR(TF_IDF),0.16237021723465758,0.6824709983606522,0.41307462588907273,0.34399999999999975,0.27
1,BR(BM25),0.16403222849317384,0.6916689656183821,0.4158248816385582,0.3519999999999998,0.264
2,BR(PL2),0.15586675660461957,0.664275823515888,0.40196530498230504,0.3319999999999998,0.256
3,BR(InL2),0.1729953338380463,0.6809943346973394,0.4250656825492981,0.37199999999999983,0.28400000000000003
4,BR(Hiemstra_LM),0.22632623157926687,0.747952829730091,0.4849183603644333,0.44,0.326
