,name,map,recip_rank,ndcg,P_5,P_10
0,BR(TF_IDF),0.1580662130348757,0.6380193137739145,0.40844971412758446,0.33599999999999985,0.25999999999999995
1,BR(BM25),0.1602590093575024,0.6541147940737013,0.4111411365739446,0.3439999999999999,0.2639999999999999
2,BR(PL2),0.1481201672211281,0.601656069868324,0.39380650966816816,0.31599999999999984,0.25399999999999995
3,BR(InL2),0.16566479247688684,0.6384237946197326,0.4192808423676898,0.3519999999999998,0.27199999999999996
4,BR(Hiemstra_LM),0.2198718835776071,0.7566728761212691,0.48684342882066034,0.43199999999999994,0.33599999999999997
