,name,map,recip_rank,ndcg,P_5,P_10
0,BR(TF_IDF),0.15565363336440888,0.6351458703871493,0.40100965271995703,0.3279999999999999,0.25999999999999995
1,BR(BM25),0.15736056084424818,0.6412873312191093,0.4042232549090843,0.3319999999999999,0.25999999999999995
2,BR(PL2),0.14994578000485256,0.6168535222753581,0.3917230902685846,0.32399999999999984,0.2459999999999999
3,BR(InL2),0.16312961586371028,0.6349563093742217,0.4103906108433595,0.3519999999999998,0.27399999999999997
4,BR(Hiemstra_LM),0.21697916702317868,0.7396331972201367,0.4754584893119978,0.43199999999999994,0.31999999999999995
