,name,map,recip_rank,ndcg,P_5,P_10
0,BR(TF_IDF),0.15757530196547734,0.6640341337285381,0.40545467565235127,0.3199999999999999,0.256
1,BR(BM25),0.1597329263696318,0.6773100320611828,0.4084915248328048,0.3279999999999999,0.25399999999999995
2,BR(PL2),0.14979273589062164,0.655410706261181,0.39352855264771386,0.30799999999999983,0.23799999999999993
3,BR(InL2),0.16624580815169487,0.6539735614047426,0.4156182171654865,0.3479999999999999,0.26599999999999996
4,BR(Hiemstra_LM),0.21931944880879028,0.7730104010893484,0.4814721688541562,0.444,0.32599999999999996
