,name,map,recip_rank,ndcg,P_5,P_10
0,BR(TF_IDF),0.13372244722501792,0.6071863418371813,0.3695963483229782,0.29599999999999993,0.21199999999999997
1,BR(BM25),0.13727882931791646,0.633784211899919,0.37538953139606707,0.30399999999999994,0.21599999999999994
2,BR(PL2),0.12839773494211534,0.5924498691457781,0.362757983635894,0.2799999999999999,0.204
3,BR(InL2),0.14334488657894828,0.6273659685577502,0.3828638768278094,0.32799999999999996,0.22400000000000003
4,BR(Hiemstra_LM),0.19603541393014937,0.6959141795041022,0.4457449430138544,0.3919999999999999,0.29399999999999993
