,name,map,recip_rank,ndcg,P_5,P_10
0,BR(TF_IDF),0.149453516286692,0.6038304826372584,0.3899094429780828,0.3039999999999999,0.2419999999999999
1,BR(BM25),0.15087716116525673,0.6080319482357699,0.39289417895372425,0.3119999999999999,0.25399999999999995
2,BR(PL2),0.14210352872415796,0.5944626875118072,0.38057255990741373,0.2879999999999998,0.22799999999999992
3,BR(InL2),0.15715284822748055,0.6098558480017054,0.4016675646084771,0.3319999999999999,0.25999999999999995
4,BR(Hiemstra_LM),0.21524972095562916,0.7717968812360938,0.4808521755679937,0.424,0.32799999999999996
