,name,map,recip_rank,ndcg,P_5,P_10
0,BR(TF_IDF),0.15887247674232638,0.6488335314198993,0.4023070375881016,0.3199999999999999,0.24399999999999994
1,BR(BM25),0.1611470186607746,0.6545139810178198,0.40477552142536766,0.324,0.24999999999999997
2,BR(PL2),0.1514254079660993,0.6459652920935866,0.39277153658696606,0.2999999999999998,0.236
3,BR(InL2),0.1679015811421139,0.6548795454611056,0.4167378155559639,0.33599999999999985,0.272
4,BR(Hiemstra_LM),0.2201803426114865,0.7694584397453665,0.48204922677389656,0.436,0.32599999999999996
