,name,map,recip_rank,ndcg,P_5,P_10
0,BR(TF_IDF),0.15593491917304542,0.6371659155228175,0.3951023433802504,0.32799999999999985,0.252
1,BR(BM25),0.15681945084667395,0.6321982056590751,0.39708388056755417,0.32399999999999984,0.25800000000000006
2,BR(PL2),0.14813753828073906,0.6271937477819494,0.38345059968619855,0.3039999999999998,0.236
3,BR(InL2),0.16469431199546192,0.6306187893948767,0.4064136271192055,0.3479999999999999,0.27
4,BR(Hiemstra_LM),0.2198648263721829,0.7769649339605857,0.47859291745351035,0.436,0.32799999999999996
