,name,map,recip_rank,ndcg,P_5,P_10
0,BR(TF_IDF),0.12989818485767865,0.5623536013789694,0.3628832253395149,0.292,0.21599999999999994
1,BR(BM25),0.132658974096917,0.5829059946344892,0.3675340193471396,0.29600000000000004,0.21999999999999992
2,BR(PL2),0.12547979982878785,0.5774202064242163,0.35720561748790836,0.284,0.20799999999999993
3,BR(InL2),0.13920365832682446,0.5742877746595099,0.374317061647175,0.32799999999999996,0.23000000000000007
4,BR(Hiemstra_LM),0.19170908696931607,0.7099530080380164,0.4397360343792284,0.37999999999999995,0.29399999999999993
