,name,map,recip_rank,ndcg,P_5,P_10
0,BR(TF_IDF),0.13681379655300618,0.5735743389031058,0.3624872156253333,0.30399999999999994,0.22
1,BR(BM25),0.13901115611391213,0.5759024326642423,0.3672048484126516,0.29599999999999993,0.22
2,BR(PL2),0.12956178435077084,0.5507139419974629,0.35097598530064494,0.2799999999999999,0.20799999999999993
3,BR(InL2),0.14741385023637435,0.6103868048327619,0.3795461461801647,0.3079999999999999,0.22799999999999998
4,BR(Hiemstra_LM),0.20584371543212654,0.770525555847909,0.4574478684053315,0.4039999999999999,0.306
