,name,map,recip_rank,ndcg,P_5,P_10
0,BR(TF_IDF),0.15250787249551492,0.6396649580578151,0.39991554751373215,0.31199999999999983,0.25199999999999995
1,BR(BM25),0.15499598685588548,0.6561837943657245,0.4032718288056131,0.3159999999999999,0.25199999999999995
2,BR(PL2),0.1475571901650718,0.6339899101360588,0.3903909606720389,0.29999999999999977,0.23599999999999993
3,BR(InL2),0.1632606633171672,0.6390281436280767,0.41212655300032197,0.33599999999999985,0.26799999999999996
4,BR(Hiemstra_LM),0.21779888876565054,0.7529363270455365,0.47856408327480254,0.444,0.31799999999999995
