,name,map,recip_rank,ndcg,P_5,P_10
0,BR(TF_IDF),0.14254090691017549,0.5881653673547291,0.3755641029306424,0.2959999999999998,0.22999999999999993
1,BR(BM25),0.14247223087811148,0.5693165575459952,0.37462992034812886,0.3039999999999998,0.22999999999999993
2,BR(PL2),0.13551435077140492,0.5611727501816858,0.3628839450451033,0.2959999999999998,0.21199999999999997
3,BR(InL2),0.15314038721336623,0.6026603419784863,0.38766172124289483,0.31999999999999984,0.24199999999999997
4,BR(Hiemstra_LM),0.20858843906493085,0.7739379641621934,0.4630338460938559,0.41599999999999987,0.31399999999999995
