,name,map,recip_rank,ndcg,P_5,P_10
0,BR(TF_IDF),0.13493996998494226,0.5523401252519234,0.3838945560794895,0.3119999999999999,0.218
1,BR(BM25),0.13676338605522367,0.568497666275274,0.3871359694297333,0.3199999999999999,0.218
2,BR(PL2),0.12992286430059302,0.5351361937412239,0.3780764052157935,0.3079999999999999,0.212
3,BR(InL2),0.14127153745381937,0.5625792916378326,0.3910262108521818,0.3279999999999999,0.23199999999999998
4,BR(Hiemstra_LM),0.1975597553115998,0.6896940903764552,0.45242433726815584,0.4039999999999999,0.29599999999999993
